24.02.2016 16:50:00.000;1.10185;1.10268;1.10164;1.10265;6376790009
24.02.2016 17:00:00.000;1.10264;1.10376;1.10196;1.10361;5945580017
24.02.2016 17:10:00.000;1.1036;1.10461;1.10341;1.10427;5463699982
24.02.2016 17:20:00.000;1.10427;1.10441;1.10353;1.1037;4226019989
24.02.2016 17:30:00.000;1.10367;1.10394;1.1028;1.10294;3995559998
24.02.2016 17:40:00.000;1.10294;1.103;1.10223;1.1023;3512510010
24.02.2016 17:50:00.000;1.1023;1.10245;1.10173;1.10215;3187990036
24.02.2016 18:00:00.000;1.10213;1.10221;1.10168;1.10188;2976910019
24.02.2016 18:10:00.000;1.10189;1.10231;1.10173;1.10185;2257119995
24.02.2016 18:20:00.000;1.10184;1.1024;1.10155;1.102;2333400024
24.02.2016 18:30:00.000;1.10201;1.10255;1.10194;1.10229;2962830002
24.02.2016 18:40:00.000;1.10229;1.10282;1.10194;1.10222;2543830002
24.02.2016 18:50:00.000;1.10219;1.10276;1.10195;1.10241;4049429977
24.02.2016 19:00:00.000;1.10239;1.10318;1.10188;1.10215;2911480026
24.02.2016 19:10:00.000;1.10215;1.10266;1.10193;1.10199;2788909973
24.02.2016 19:20:00.000;1.10199;1.1029;1.10194;1.10281;1905830002
24.02.2016 19:30:00.000;1.10281;1.10308;1.1026;1.10283;1978940002
24.02.2016 19:40:00.000;1.10282;1.10291;1.10236;1.10265;1706700012
24.02.2016 19:50:00.000;1.10264;1.10272;1.1024;1.10251;2261490021
24.02.2016 20:00:00.000;1.10251;1.10253;1.10173;1.10194;2394640015
24.02.2016 20:10:00.000;1.10194;1.10202;1.10164;1.10187;2536089981
24.02.2016 20:20:00.000;1.10187;1.10188;1.10132;1.10158;2474979980
24.02.2016 20:30:00.000;1.1016;1.10178;1.10109;1.10122;2280329987
24.02.2016 20:40:00.000;1.10121;1.10125;1.101;1.10108;2390350006
24.02.2016 20:50:00.000;1.10107;1.10145;1.10092;1.10136;1953769981
24.02.2016 21:00:00.000;1.10138;1.10159;1.10096;1.10097;3163729996
24.02.2016 21:10:00.000;1.10095;1.10124;1.10053;1.10096;2352719955
24.02.2016 21:20:00.000;1.10096;1.10119;1.1007;1.10095;2216339981
24.02.2016 21:30:00.000;1.10093;1.10111;1.10058;1.10076;2288219986
24.02.2016 21:40:00.000;1.10075;1.10117;1.10061;1.10116;1734750023
24.02.2016 21:50:00.000;1.10116;1.10135;1.1005;1.10074;1768350006
24.02.2016 22:00:00.000;1.10072;1.10114;1.10058;1.10084;1190409996
24.02.2016 22:10:00.000;1.10086;1.10094;1.1005;1.10092;926849998.5
24.02.2016 22:20:00.000;1.1009;1.10111;1.10083;1.10094;1003889999
24.02.2016 22:30:00.000;1.10095;1.10103;1.1008;1.10084;904249996.2
24.02.2016 22:40:00.000;1.10084;1.10084;1.1005;1.10057;795350000.4
24.02.2016 22:50:00.000;1.10057;1.10142;1.10056;1.10132;1216109995
24.02.2016 23:00:00.000;1.10132;1.10154;1.10125;1.10153;368069997.1
24.02.2016 23:10:00.000;1.10155;1.10161;1.10138;1.10142;240459998.1
24.02.2016 23:20:00.000;1.10141;1.10164;1.10141;1.10149;415230001.9
24.02.2016 23:30:00.000;1.10151;1.10169;1.10108;1.10134;450760006.9
24.02.2016 23:40:00.000;1.10136;1.10165;1.10128;1.1015;721430000.3
24.02.2016 23:50:00.000;1.10149;1.10171;1.10143;1.10164;767730001.4
25.02.2016 00:00:00.000;1.10164;1.10189;1.10159;1.10166;1682249977
25.02.2016 00:10:00.000;1.10166;1.10181;1.10143;1.10165;1841110001
25.02.2016 00:20:00.000;1.10163;1.10174;1.10159;1.10163;2923349991
25.02.2016 00:30:00.000;1.10163;1.10184;1.10156;1.10163;1525290031
25.02.2016 00:40:00.000;1.10162;1.10193;1.1015;1.10151;1079099997
25.02.2016 00:50:00.000;1.10153;1.10157;1.10123;1.1014;1101180000
25.02.2016 01:00:00.000;1.1014;1.10158;1.10079;1.10105;2057230011
25.02.2016 01:10:00.000;1.10107;1.10165;1.10103;1.10164;1635559990
25.02.2016 01:20:00.000;1.10165;1.10174;1.10141;1.10145;1377029991
25.02.2016 01:30:00.000;1.10145;1.10149;1.1011;1.10123;979529991.1
25.02.2016 01:40:00.000;1.10123;1.10137;1.10092;1.10096;1760280014
25.02.2016 01:50:00.000;1.10099;1.10179;1.1007;1.10095;2453229996
25.02.2016 02:00:00.000;1.10095;1.10135;1.10085;1.1013;2046709991
25.02.2016 02:10:00.000;1.10131;1.10164;1.10117;1.10128;2612649979
25.02.2016 02:20:00.000;1.10129;1.1016;1.10127;1.1015;1977299965
25.02.2016 02:30:00.000;1.10151;1.10225;1.10151;1.10194;1661380020
25.02.2016 02:40:00.000;1.10196;1.1022;1.10168;1.10195;1469000008
25.02.2016 02:50:00.000;1.10195;1.10264;1.10193;1.10252;2083830009
25.02.2016 03:00:00.000;1.10255;1.10284;1.10221;1.10221;2456029984
25.02.2016 03:10:00.000;1.10221;1.10227;1.10193;1.10216;1375580009
25.02.2016 03:20:00.000;1.10217;1.10225;1.10195;1.10197;1711749985
25.02.2016 03:30:00.000;1.10197;1.10255;1.10197;1.10224;1634520020
25.02.2016 03:40:00.000;1.10224;1.10228;1.10179;1.10188;2070139984
25.02.2016 03:50:00.000;1.10188;1.10236;1.10177;1.10216;1185500000
25.02.2016 04:00:00.000;1.10216;1.10252;1.10215;1.1023;1768999985
25.02.2016 04:10:00.000;1.1023;1.10233;1.10205;1.10206;1374000000
25.02.2016 04:20:00.000;1.10205;1.10226;1.10205;1.10222;1520710007
25.02.2016 04:30:00.000;1.10221;1.10262;1.10211;1.1025;960829990.4
25.02.2016 04:40:00.000;1.1025;1.10263;1.10225;1.10227;1261730019
25.02.2016 04:50:00.000;1.10227;1.10228;1.10213;1.10217;1340709984
25.02.2016 05:00:00.000;1.10216;1.10236;1.10205;1.10213;899890007
25.02.2016 05:10:00.000;1.10212;1.10229;1.10198;1.10227;1243720016
25.02.2016 05:20:00.000;1.10228;1.1025;1.10228;1.10244;1349180000
25.02.2016 05:30:00.000;1.10244;1.10268;1.10238;1.10264;1050340012
25.02.2016 05:40:00.000;1.10264;1.10307;1.10241;1.10304;1599569977
25.02.2016 05:50:00.000;1.10304;1.10321;1.10282;1.10315;1698540016
25.02.2016 06:00:00.000;1.10315;1.10324;1.10288;1.10313;1621260040
25.02.2016 06:10:00.000;1.10312;1.10331;1.1029;1.10307;1603619980
25.02.2016 06:20:00.000;1.10306;1.10315;1.10264;1.10276;1753849998
25.02.2016 06:30:00.000;1.10275;1.10304;1.10275;1.10296;1562560013
25.02.2016 06:40:00.000;1.10296;1.10303;1.10283;1.10284;1856269989
25.02.2016 06:50:00.000;1.10285;1.10345;1.10273;1.10342;1809759987
25.02.2016 07:00:00.000;1.10342;1.10366;1.10336;1.10339;1806740005
25.02.2016 07:10:00.000;1.1034;1.10348;1.1031;1.10345;1746060005
25.02.2016 07:20:00.000;1.10344;1.10387;1.10329;1.1033;1262290001
25.02.2016 07:30:00.000;1.1033;1.10354;1.10313;1.10324;2148350006
25.02.2016 07:40:00.000;1.10323;1.10359;1.10309;1.10313;1538800011
25.02.2016 07:50:00.000;1.10313;1.10346;1.10292;1.10293;1215840004
25.02.2016 08:00:00.000;1.10295;1.10348;1.10278;1.10281;2476360016
25.02.2016 08:10:00.000;1.10282;1.10313;1.10231;1.10285;2405119980
25.02.2016 08:20:00.000;1.10284;1.10309;1.10237;1.10246;2885889999
25.02.2016 08:30:00.000;1.10246;1.10258;1.10174;1.10223;2794729980
25.02.2016 08:40:00.000;1.10224;1.10255;1.10203;1.10213;2558980011
25.02.2016 08:50:00.000;1.10213;1.10239;1.10157;1.10233;3111639969
25.02.2016 09:00:00.000;1.10235;1.10236;1.10145;1.10166;3926519989
25.02.2016 09:10:00.000;1.10165;1.10305;1.10161;1.10264;3491400009
25.02.2016 09:20:00.000;1.10263;1.10302;1.1019;1.10196;3699119995
25.02.2016 09:30:00.000;1.10195;1.10207;1.1012;1.10149;3901000015
25.02.2016 09:40:00.000;1.10149;1.10246;1.10148;1.10246;3103390045
25.02.2016 09:50:00.000;1.10246;1.10251;1.10172;1.1019;2952209976
25.02.2016 10:00:00.000;1.10192;1.10199;1.10073;1.10078;3110139969
25.02.2016 10:10:00.000;1.10078;1.10127;1.10048;1.10119;3047650009
25.02.2016 10:20:00.000;1.10118;1.10152;1.1008;1.1011;2991199951
25.02.2016 10:30:00.000;1.1011;1.10121;1.10056;1.10116;2736360001
25.02.2016 10:40:00.000;1.10115;1.10156;1.10092;1.10133;2600509995
25.02.2016 10:50:00.000;1.10133;1.10167;1.10085;1.10138;2984189957
25.02.2016 11:00:00.000;1.10145;1.10182;1.10131;1.10141;4776750000
25.02.2016 11:10:00.000;1.10142;1.10151;1.10098;1.10142;3597099976
25.02.2016 11:20:00.000;1.10141;1.10163;1.10122;1.10132;3030000000
25.02.2016 11:30:00.000;1.10133;1.10194;1.10133;1.10178;2144960007
25.02.2016 11:40:00.000;1.10179;1.102;1.10155;1.102;2155079956
25.02.2016 11:50:00.000;1.10195;1.1022;1.10167;1.10215;2745149979
25.02.2016 12:00:00.000;1.10215;1.10294;1.10202;1.10292;2579229996
25.02.2016 12:10:00.000;1.10292;1.10298;1.10268;1.1027;2656400024
25.02.2016 12:20:00.000;1.1027;1.10302;1.1026;1.10286;2665059982
25.02.2016 12:30:00.000;1.10287;1.10312;1.10252;1.10273;2919460007
25.02.2016 12:40:00.000;1.10275;1.10334;1.10273;1.1029;3572630035
25.02.2016 12:50:00.000;1.10289;1.10327;1.10263;1.10316;2740959991
25.02.2016 13:00:00.000;1.10315;1.10347;1.10243;1.10347;3242079941
25.02.2016 13:10:00.000;1.10346;1.10443;1.10328;1.10424;3644540009
25.02.2016 13:20:00.000;1.10425;1.1045;1.10385;1.10418;3440559998
25.02.2016 13:30:00.000;1.10417;1.10423;1.10363;1.10403;2989210007
25.02.2016 13:40:00.000;1.10401;1.10402;1.1035;1.10353;3479670013
25.02.2016 13:50:00.000;1.10353;1.1036;1.10331;1.10355;3410250031
25.02.2016 14:00:00.000;1.10355;1.10374;1.10326;1.10335;3467410034
25.02.2016 14:10:00.000;1.10334;1.10335;1.10259;1.1028;3281589920
25.02.2016 14:20:00.000;1.1028;1.10299;1.10243;1.10271;3281769974
25.02.2016 14:30:00.000;1.1027;1.1027;1.10051;1.10166;3074999985
25.02.2016 14:40:00.000;1.10167;1.10226;1.10144;1.10203;3431580017
25.02.2016 14:50:00.000;1.10203;1.10205;1.10098;1.10104;2919270020
25.02.2016 15:00:00.000;1.10104;1.10133;1.10003;1.10016;3248700027
25.02.2016 15:10:00.000;1.10017;1.10077;1.10004;1.10077;3307869965
25.02.2016 15:20:00.000;1.10075;1.10076;1.09954;1.10017;4181869995
25.02.2016 15:30:00.000;1.10015;1.1004;1.09867;1.10036;4168240021
25.02.2016 15:40:00.000;1.10036;1.10132;1.10018;1.10089;4616299973
25.02.2016 15:50:00.000;1.10088;1.10117;1.09984;1.10095;4222209961
25.02.2016 16:00:00.000;1.10095;1.10251;1.10095;1.10194;5153499939
25.02.2016 16:10:00.000;1.10194;1.10224;1.10133;1.10153;4768120026
25.02.2016 16:20:00.000;1.10153;1.10247;1.10145;1.10205;4924290009
25.02.2016 16:30:00.000;1.10205;1.10315;1.10204;1.10305;4798819977
25.02.2016 16:40:00.000;1.10303;1.10388;1.10257;1.10347;4095720032
25.02.2016 16:50:00.000;1.10348;1.10396;1.1032;1.10349;4870299988
25.02.2016 17:00:00.000;1.10348;1.10378;1.10276;1.10368;5069389984
25.02.2016 17:10:00.000;1.10368;1.10398;1.10285;1.1035;4028320023
25.02.2016 17:20:00.000;1.1035;1.10377;1.10276;1.10307;4046729980
25.02.2016 17:30:00.000;1.10305;1.10326;1.10275;1.10312;4556429962
25.02.2016 17:40:00.000;1.10314;1.10345;1.10293;1.10324;3212989990
25.02.2016 17:50:00.000;1.10322;1.10324;1.10251;1.10257;2211420006
25.02.2016 18:00:00.000;1.10256;1.10296;1.10217;1.10238;2198289993
25.02.2016 18:10:00.000;1.10238;1.10259;1.10213;1.10247;1922260010
25.02.2016 18:20:00.000;1.10247;1.10305;1.10228;1.10289;2019860008
25.02.2016 18:30:00.000;1.10288;1.1029;1.10227;1.10238;1759699989
25.02.2016 18:40:00.000;1.10238;1.10429;1.1023;1.10377;2623600021
25.02.2016 18:50:00.000;1.10377;1.10407;1.10312;1.10405;2280259979
25.02.2016 19:00:00.000;1.10406;1.10424;1.10347;1.10363;1839579956
25.02.2016 19:10:00.000;1.10363;1.10371;1.10312;1.10318;1625350006
25.02.2016 19:20:00.000;1.10318;1.10332;1.10274;1.10274;1673730019
25.02.2016 19:30:00.000;1.10273;1.10306;1.10253;1.10297;2487830002
25.02.2016 19:40:00.000;1.10296;1.10331;1.10262;1.10278;1682350006
25.02.2016 19:50:00.000;1.10277;1.10293;1.10242;1.10251;2608149994
25.02.2016 20:00:00.000;1.10252;1.1029;1.10242;1.10287;2408010002
25.02.2016 20:10:00.000;1.10286;1.10297;1.10267;1.10269;2739410019
25.02.2016 20:20:00.000;1.1027;1.10326;1.1026;1.10317;3230349991
25.02.2016 20:30:00.000;1.10316;1.10361;1.1031;1.10357;1875179993
25.02.2016 20:40:00.000;1.10358;1.10455;1.10358;1.10429;1406400009
25.02.2016 20:50:00.000;1.10428;1.10498;1.10392;1.10408;1574260036
25.02.2016 21:00:00.000;1.10407;1.1043;1.10365;1.10402;2504600037
25.02.2016 21:10:00.000;1.10402;1.10451;1.10393;1.10425;2628020035
25.02.2016 21:20:00.000;1.10424;1.10427;1.10345;1.10366;1918189972
25.02.2016 21:30:00.000;1.10367;1.10376;1.10314;1.10317;1355639999
25.02.2016 21:40:00.000;1.10316;1.10321;1.10257;1.10283;1493760017
25.02.2016 21:50:00.000;1.10282;1.10297;1.10247;1.10247;2933139984
25.02.2016 22:00:00.000;1.10246;1.10283;1.10235;1.1028;2531410004
25.02.2016 22:10:00.000;1.10281;1.10284;1.10238;1.10268;1850050007
25.02.2016 22:20:00.000;1.10269;1.10287;1.10256;1.10278;1291470001
25.02.2016 22:30:00.000;1.10278;1.10278;1.10262;1.10268;1276259998
25.02.2016 22:40:00.000;1.10269;1.10272;1.10224;1.10224;1209809982
25.02.2016 22:50:00.000;1.10225;1.10228;1.10176;1.10176;1128719994
25.02.2016 23:00:00.000;1.10176;1.10209;1.10155;1.10209;269170003.5
25.02.2016 23:10:00.000;1.10207;1.1026;1.10185;1.10205;525019996.6
25.02.2016 23:20:00.000;1.10205;1.10262;1.10204;1.10248;530879996.8
25.02.2016 23:30:00.000;1.10251;1.1027;1.10216;1.10233;922770004.3
25.02.2016 23:40:00.000;1.10233;1.10237;1.10187;1.10196;1329270008
25.02.2016 23:50:00.000;1.10196;1.10242;1.10178;1.10201;1337070000
